Epoch,Layer,Mean,Std,L2
185800,layers.layer_2.weight,0.006149786990135908,0.0013660755939781666,14.707109451293945
185800,layers.layer_3.weight,0.005031661596149206,0.002570314100012183,14.791666030883789
185800,layers.layer_4.weight,0.0064409635961055756,0.00459372578188777,14.443517684936523
185800,layers.layer_5.weight,0.007958169095218182,0.004285575356334448,13.356322288513184
185800,layers.layer_6.weight,0.01770734414458275,0.009602599777281284,1.9332973957061768
185900,layers.layer_0.weight,0.007443479727953672,0.0004960031365044415,5.467367172241211
185900,layers.layer_1.weight,0.011728228069841862,0.0008569974452257156,14.174872398376465
185900,layers.layer_2.weight,0.003276742761954665,0.0013692835345864296,14.707143783569336
185900,layers.layer_3.weight,0.003934354055672884,0.0025671941693872213,14.791746139526367
185900,layers.layer_4.weight,0.006377035286277533,0.0046653738245368,14.443573951721191
185900,layers.layer_5.weight,0.009816552512347698,0.004417086485773325,13.356313705444336
185900,layers.layer_6.weight,0.03192753717303276,0.009794311597943306,1.933294653892517
186000,layers.layer_0.weight,0.014909336343407631,0.0005454543279483914,5.467372894287109
186000,layers.layer_1.weight,0.015933113172650337,0.0008921348489820957,14.174905776977539
186000,layers.layer_2.weight,0.005118629429489374,0.0013720790157094598,14.707174301147461
186000,layers.layer_3.weight,0.005232132971286774,0.0025832774117588997,14.7918119430542
186000,layers.layer_4.weight,0.007273065857589245,0.004995847586542368,14.44362735748291
186000,layers.layer_5.weight,0.009914333000779152,0.004484366625547409,13.356338500976562
186000,layers.layer_6.weight,0.035250820219516754,0.00949654821306467,1.933294653892517
186100,layers.layer_0.weight,0.015291417017579079,0.0005415978957898915,5.467379093170166
186100,layers.layer_1.weight,0.016009831801056862,0.0009000374120660126,14.174922943115234
186100,layers.layer_2.weight,0.005106309428811073,0.0013825974892824888,14.707207679748535
186100,layers.layer_3.weight,0.00487909559160471,0.0026430650614202023,14.791860580444336
186100,layers.layer_4.weight,0.00677586579695344,0.004986288025975227,14.443702697753906
186100,layers.layer_5.weight,0.010028637014329433,0.004589696880429983,13.356359481811523
186100,layers.layer_6.weight,0.03005739487707615,0.009772500023245811,1.9332966804504395
186200,layers.layer_0.weight,0.025470321998000145,0.0005453635822050273,5.467390537261963
186200,layers.layer_1.weight,0.019471917301416397,0.000994002795778215,14.174904823303223
186200,layers.layer_2.weight,0.006146728061139584,0.0014447864377871156,14.707219123840332
186200,layers.layer_3.weight,0.005676485598087311,0.0027389265596866608,14.791871070861816
186200,layers.layer_4.weight,0.007967076264321804,0.004816430155187845,14.443802833557129
186200,layers.layer_5.weight,0.00842102337628603,0.004726235754787922,13.356375694274902
186200,layers.layer_6.weight,0.01757167838513851,0.010872996412217617,1.933297038078308
186300,layers.layer_0.weight,0.019515402615070343,0.000494742882438004,5.467396259307861
186300,layers.layer_1.weight,0.018043939024209976,0.0008508176542818546,14.174928665161133
186300,layers.layer_2.weight,0.005411458667367697,0.0013403284829109907,14.707283020019531
186300,layers.layer_3.weight,0.0050455559976398945,0.0024957815185189247,14.791922569274902
186300,layers.layer_4.weight,0.008827392011880875,0.0044359853491187096,14.443862915039062
186300,layers.layer_5.weight,0.010577923618257046,0.004277161322534084,13.356353759765625
186300,layers.layer_6.weight,0.035583578050136566,0.010048394091427326,1.9332997798919678
186400,layers.layer_0.weight,0.012869225814938545,0.0005369980353862047,5.467403411865234
186400,layers.layer_1.weight,0.014201114885509014,0.0008898000232875347,14.174970626831055
186400,layers.layer_2.weight,0.004025572910904884,0.0013614193303510547,14.707317352294922
186400,layers.layer_3.weight,0.00435832142829895,0.002636801218613982,14.79197883605957
186400,layers.layer_4.weight,0.007643087301403284,0.004935720004141331,14.443941116333008
186400,layers.layer_5.weight,0.010952929966151714,0.004550635349005461,13.35634994506836
186400,layers.layer_6.weight,0.042878296226263046,0.01037723571062088,1.9332987070083618
186500,layers.layer_0.weight,0.01038402784615755,0.0004984621191397309,5.4674072265625
186500,layers.layer_1.weight,0.012705770321190357,0.0008884434937499464,14.175004959106445
186500,layers.layer_2.weight,0.003461024723947048,0.001347435638308525,14.70732593536377
186500,layers.layer_3.weight,0.0040082004852592945,0.0024833737406879663,14.792019844055176
186500,layers.layer_4.weight,0.006679445505142212,0.00442865863442421,14.444016456604004
186500,layers.layer_5.weight,0.010133037343621254,0.004208194091916084,13.356367111206055
186500,layers.layer_6.weight,0.029087182134389877,0.009741864167153835,1.9332969188690186
186600,layers.layer_0.weight,0.015039107762277126,0.0005036738002672791,5.46741247177124
186600,layers.layer_1.weight,0.015254595316946507,0.0009110051323659718,14.175024032592773
186600,layers.layer_2.weight,0.004796331282705069,0.0013791740639135242,14.707365036010742
186600,layers.layer_3.weight,0.005017328541725874,0.0024756297934800386,14.792094230651855
186600,layers.layer_4.weight,0.0072056944482028484,0.004484140779823065,14.444103240966797
186600,layers.layer_5.weight,0.010841772891581059,0.004249766934663057,13.35637378692627
186600,layers.layer_6.weight,0.02609015814960003,0.009761283174157143,1.9332982301712036
186700,layers.layer_0.weight,0.019491279497742653,0.00047374266432598233,5.467404842376709
186700,layers.layer_1.weight,0.019017091020941734,0.0009020558791235089,14.175021171569824
186700,layers.layer_2.weight,0.005994165316224098,0.0014022054383531213,14.707426071166992
186700,layers.layer_3.weight,0.005508447531610727,0.0026421307120472193,14.792179107666016
186700,layers.layer_4.weight,0.007050263695418835,0.004673878662288189,14.444175720214844
186700,layers.layer_5.weight,0.010351613163948059,0.004504894372075796,13.35640811920166
186700,layers.layer_6.weight,0.034985657781362534,0.009769407100975513,1.9332939386367798
186800,layers.layer_0.weight,0.007041029632091522,0.0005569622735492885,5.467410087585449
186800,layers.layer_1.weight,0.011952725239098072,0.0008819906506687403,14.17504596710205
186800,layers.layer_2.weight,0.00333469663746655,0.0013686273014172912,14.70744514465332
186800,layers.layer_3.weight,0.004177397582679987,0.002623762469738722,14.792238235473633
186800,layers.layer_4.weight,0.006823733914643526,0.004790203645825386,14.4442720413208
186800,layers.layer_5.weight,0.009986751712858677,0.004452444147318602,13.356404304504395
186800,layers.layer_6.weight,0.03356952592730522,0.009843861684203148,1.9332934617996216
186900,layers.layer_0.weight,0.008874018676578999,0.0005583876627497375,5.467416286468506
186900,layers.layer_1.weight,0.012539583258330822,0.0008777729235589504,14.175064086914062
186900,layers.layer_2.weight,0.0033916321117430925,0.0013496112078428268,14.707467079162598
186900,layers.layer_3.weight,0.00417068786919117,0.0025873801205307245,14.792289733886719
186900,layers.layer_4.weight,0.00734461797401309,0.004904497880488634,14.444361686706543
186900,layers.layer_5.weight,0.010784422047436237,0.0044311038218438625,13.35642147064209
186900,layers.layer_6.weight,0.0320449136197567,0.009401647374033928,1.9332935810089111
187000,layers.layer_0.weight,0.0223560631275177,0.0004890660638920963,5.467415809631348
187000,layers.layer_1.weight,0.020814523100852966,0.0009204302914440632,14.17505168914795
187000,layers.layer_2.weight,0.006528024561703205,0.0013968049315735698,14.707484245300293
187000,layers.layer_3.weight,0.005708379205316305,0.002625662600621581,14.792298316955566
187000,layers.layer_4.weight,0.007138852495700121,0.004676295444369316,14.444457054138184
187000,layers.layer_5.weight,0.010636202059686184,0.004506180062890053,13.356451034545898
187000,layers.layer_6.weight,0.03272593766450882,0.010156112723052502,1.9332950115203857
187100,layers.layer_0.weight,0.010024585761129856,0.0005487824091687799,5.4674224853515625
187100,layers.layer_1.weight,0.012787007726728916,0.0009010701905936003,14.175060272216797
187100,layers.layer_2.weight,0.003495834767818451,0.0013845227658748627,14.707514762878418
187100,layers.layer_3.weight,0.004247975070029497,0.0026089393068104982,14.79234790802002
187100,layers.layer_4.weight,0.007170958444476128,0.004597462713718414,14.444543838500977
187100,layers.layer_5.weight,0.01028820127248764,0.004330065567046404,13.356427192687988
187100,layers.layer_6.weight,0.03543424233794212,0.009800533764064312,1.9332952499389648
187200,layers.layer_0.weight,0.00823693536221981,0.000488363963086158,5.467437267303467
187200,layers.layer_1.weight,0.012042071670293808,0.0008818621863611042,14.175102233886719
187200,layers.layer_2.weight,0.0033187854569405317,0.0013592952163890004,14.707565307617188
187200,layers.layer_3.weight,0.004188798367977142,0.002535637002438307,14.792417526245117
187200,layers.layer_4.weight,0.0077866748906672,0.004509730730205774,14.444588661193848
187200,layers.layer_5.weight,0.010023015551269054,0.004243108443915844,13.35641860961914
187200,layers.layer_6.weight,0.03381100296974182,0.009927998296916485,1.9332926273345947
187300,layers.layer_0.weight,0.014341799542307854,0.0005070363404229283,5.467442035675049
187300,layers.layer_1.weight,0.015023781917989254,0.0009096034918911755,14.17513656616211
187300,layers.layer_2.weight,0.004429053049534559,0.0013804117916151881,14.707582473754883
187300,layers.layer_3.weight,0.004915587604045868,0.0025246685836464167,14.792474746704102
187300,layers.layer_4.weight,0.00804702378809452,0.0044527011923491955,14.444655418395996
187300,layers.layer_5.weight,0.011068695224821568,0.004364555701613426,13.356429100036621
187300,layers.layer_6.weight,0.03226287290453911,0.009936080314218998,1.9332925081253052
187400,layers.layer_0.weight,0.007413016166538,0.0005260194884613156,5.4674482345581055
187400,layers.layer_1.weight,0.012172074057161808,0.0009309006854891777,14.175148963928223
187400,layers.layer_2.weight,0.0034742956049740314,0.001386701944284141,14.707613945007324
187400,layers.layer_3.weight,0.004258639644831419,0.002510485704988241,14.792523384094238
187400,layers.layer_4.weight,0.0069173648953437805,0.004537077154964209,14.444744110107422
187400,layers.layer_5.weight,0.010247868485748768,0.004369062837213278,13.3564453125
187400,layers.layer_6.weight,0.0328754298388958,0.010094767436385155,1.9332945346832275
187500,layers.layer_0.weight,0.006806513760238886,0.0005119049455970526,5.467453479766846
187500,layers.layer_1.weight,0.01182429026812315,0.0008686690125614405,14.17516803741455
187500,layers.layer_2.weight,0.003478352213278413,0.0013412029948085546,14.707647323608398
187500,layers.layer_3.weight,0.0043691485188901424,0.0025164575781673193,14.792573928833008
187500,layers.layer_4.weight,0.007219055201858282,0.004391450900584459,14.44483757019043
187500,layers.layer_5.weight,0.009678531438112259,0.004195369780063629,13.356454849243164
187500,layers.layer_6.weight,0.038059234619140625,0.009353915229439735,1.9332952499389648
187600,layers.layer_0.weight,0.019018592312932014,0.0005602209130302072,5.467459678649902
187600,layers.layer_1.weight,0.01834036223590374,0.0008683036430738866,14.175172805786133
187600,layers.layer_2.weight,0.0056487759575247765,0.0013431513216346502,14.70767593383789
187600,layers.layer_3.weight,0.005195997655391693,0.002529408549889922,14.79260540008545
187600,layers.layer_4.weight,0.006336763501167297,0.004396411590278149,14.444933891296387
187600,layers.layer_5.weight,0.00904843956232071,0.00424239132553339,13.356471061706543
187600,layers.layer_6.weight,0.03163541480898857,0.009308228269219398,1.933295488357544
187700,layers.layer_0.weight,0.008412362076342106,0.0005253349081613123,5.467462062835693
187700,layers.layer_1.weight,0.012040539644658566,0.0009045977494679391,14.17520523071289
187700,layers.layer_2.weight,0.0032061280217021704,0.0013585942797362804,14.707712173461914
187700,layers.layer_3.weight,0.004057119134813547,0.0024943563621491194,14.79266357421875
187700,layers.layer_4.weight,0.007276263553649187,0.004445109982043505,14.44502067565918
187700,layers.layer_5.weight,0.00994258001446724,0.004303143825381994,13.356491088867188
187700,layers.layer_6.weight,0.03488553315401077,0.00966375507414341,1.9332921504974365
187800,layers.layer_0.weight,0.01131540909409523,0.000535210536327213,5.467467784881592
187800,layers.layer_1.weight,0.01367350947111845,0.000939840218052268,14.175222396850586
187800,layers.layer_2.weight,0.004021318629384041,0.0013844266068190336,14.70773983001709
187800,layers.layer_3.weight,0.004390342626720667,0.002500367583706975,14.79270076751709
187800,layers.layer_4.weight,0.006641429383307695,0.004595671780407429,14.445113182067871
187800,layers.layer_5.weight,0.009795335121452808,0.004375834483653307,13.356504440307617
187800,layers.layer_6.weight,0.029642200097441673,0.010080867446959019,1.9332919120788574
187900,layers.layer_0.weight,0.009439956396818161,0.0005171313532628119,5.467471599578857
187900,layers.layer_1.weight,0.012659119442105293,0.0009247687412425876,14.175238609313965
187900,layers.layer_2.weight,0.003404155606403947,0.0013809785014018416,14.707771301269531
187900,layers.layer_3.weight,0.004111797083169222,0.002561003901064396,14.792746543884277
187900,layers.layer_4.weight,0.007242209743708372,0.004533984698355198,14.445205688476562
187900,layers.layer_5.weight,0.010249803774058819,0.004375862888991833,13.356514930725098
187900,layers.layer_6.weight,0.037533823400735855,0.01019289717078209,1.9332921504974365
188000,layers.layer_0.weight,0.024792321026325226,0.0006219432689249516,5.467479228973389
188000,layers.layer_1.weight,0.022076118737459183,0.0009394891676492989,14.175217628479004
188000,layers.layer_2.weight,0.006722565274685621,0.0013689654879271984,14.707793235778809
188000,layers.layer_3.weight,0.005698180291801691,0.0025422575417906046,14.792754173278809
188000,layers.layer_4.weight,0.006856156978756189,0.004575927741825581,14.445289611816406
188000,layers.layer_5.weight,0.009787311777472496,0.0043815188109874725,13.356526374816895
188000,layers.layer_6.weight,0.030309857800602913,0.01040156651288271,1.9332934617996216
188100,layers.layer_0.weight,0.022625066339969635,0.0005747335962951183,5.467482566833496
188100,layers.layer_1.weight,0.02077358402311802,0.000919189362321049,14.175240516662598
188100,layers.layer_2.weight,0.0062873391434550285,0.0013600393431261182,14.707826614379883
188100,layers.layer_3.weight,0.005467213690280914,0.0026088831946253777,14.792830467224121
188100,layers.layer_4.weight,0.008103132247924805,0.005121417343616486,14.445364952087402
188100,layers.layer_5.weight,0.010303955525159836,0.00472318334504962,13.356505393981934
188100,layers.layer_6.weight,0.03033480793237686,0.010419942438602448,1.9332947731018066
188200,layers.layer_0.weight,0.016617216169834137,0.0005161467124707997,5.4674835205078125
188200,layers.layer_1.weight,0.01703662984073162,0.0009003189625218511,14.175278663635254
188200,layers.layer_2.weight,0.005217441823333502,0.0013755344552919269,14.707871437072754
188200,layers.layer_3.weight,0.004728442523628473,0.0025458168238401413,14.792916297912598
188200,layers.layer_4.weight,0.0067821950651705265,0.004743982572108507,14.445417404174805
188200,layers.layer_5.weight,0.010116485878825188,0.004463037010282278,13.356499671936035
188200,layers.layer_6.weight,0.03023221530020237,0.010123561136424541,1.9332925081253052
188300,layers.layer_0.weight,0.024049364030361176,0.00055960554163903,5.4674882888793945
188300,layers.layer_1.weight,0.020697103813290596,0.000892532232683152,14.175284385681152
188300,layers.layer_2.weight,0.006338339764624834,0.0013687441824004054,14.707892417907715
188300,layers.layer_3.weight,0.005320465657860041,0.0025553691666573286,14.792974472045898
188300,layers.layer_4.weight,0.006203178782016039,0.004670879803597927,14.445481300354004
188300,layers.layer_5.weight,0.007118670269846916,0.00444853724911809,13.35651683807373
188300,layers.layer_6.weight,0.015596061013638973,0.010091878473758698,1.9332962036132812
188400,layers.layer_0.weight,0.016352765262126923,0.0005154876271262765,5.4674882888793945
188400,layers.layer_1.weight,0.016154412180185318,0.0009160833433270454,14.175324440002441
188400,layers.layer_2.weight,0.004777438938617706,0.0013698372058570385,14.707929611206055
188400,layers.layer_3.weight,0.0048322309739887714,0.0025900080800056458,14.79302978515625
188400,layers.layer_4.weight,0.007834807969629765,0.004714811686426401,14.44554615020752
188400,layers.layer_5.weight,0.01085597462952137,0.004498602356761694,13.356513023376465
188400,layers.layer_6.weight,0.03728139027953148,0.01012191642075777,1.9332917928695679
188500,layers.layer_0.weight,0.018968839198350906,0.0005214508273638785,5.467495918273926
188500,layers.layer_1.weight,0.01773330569267273,0.0008952338830567896,14.175344467163086
188500,layers.layer_2.weight,0.005286579020321369,0.0013430239632725716,14.707959175109863
188500,layers.layer_3.weight,0.0050628758035600185,0.0025171893648803234,14.793083190917969
188500,layers.layer_4.weight,0.00813241209834814,0.00458927545696497,14.445619583129883
188500,layers.layer_5.weight,0.011060400865972042,0.004356470890343189,13.356531143188477
188500,layers.layer_6.weight,0.035672228783369064,0.009664688259363174,1.933294415473938
188600,layers.layer_0.weight,0.012789934873580933,0.0004894480225630105,5.4674882888793945
188600,layers.layer_1.weight,0.014561575837433338,0.0008878338267095387,14.175331115722656
188600,layers.layer_2.weight,0.0045235613361001015,0.001350825885310769,14.707987785339355
188600,layers.layer_3.weight,0.004812049679458141,0.002543921349570155,14.793131828308105
188600,layers.layer_4.weight,0.007411572616547346,0.005044589284807444,14.445720672607422
188600,layers.layer_5.weight,0.01078667864203453,0.004558507818728685,13.35657024383545
188600,layers.layer_6.weight,0.03253230080008507,0.010023771785199642,1.9332941770553589
188700,layers.layer_0.weight,0.014998288825154305,0.0005153398960828781,5.467493057250977
188700,layers.layer_1.weight,0.01596350409090519,0.0008736034506000578,14.175360679626465
188700,layers.layer_2.weight,0.004896067548543215,0.001371385413222015,14.708038330078125
188700,layers.layer_3.weight,0.004774607717990875,0.0026217123959213495,14.793192863464355
188700,layers.layer_4.weight,0.006510868202894926,0.004969008266925812,14.44576644897461
188700,layers.layer_5.weight,0.009813852608203888,0.004549351986497641,13.356553077697754
188700,layers.layer_6.weight,0.032531727105379105,0.010256903246045113,1.9332952499389648
188800,layers.layer_0.weight,0.014688665047287941,0.0004930738359689713,5.467496871948242
188800,layers.layer_1.weight,0.016043828800320625,0.000895621080417186,14.17537784576416
188800,layers.layer_2.weight,0.004875401500612497,0.0014112890930846334,14.708080291748047
188800,layers.layer_3.weight,0.004823235794901848,0.002676822477951646,14.793228149414062
188800,layers.layer_4.weight,0.0068407985381782055,0.004920440725982189,14.445839881896973
188800,layers.layer_5.weight,0.009822215884923935,0.004545347765088081,13.356544494628906
188800,layers.layer_6.weight,0.03406478092074394,0.009791204705834389,1.9332962036132812
188900,layers.layer_0.weight,0.013459996320307255,0.0004937191843055189,5.467500686645508
188900,layers.layer_1.weight,0.01504735741764307,0.0008997705299407244,14.175398826599121
188900,layers.layer_2.weight,0.004549527075141668,0.001383557333610952,14.708124160766602
188900,layers.layer_3.weight,0.004536599852144718,0.002589443465694785,14.793259620666504
188900,layers.layer_4.weight,0.006313116755336523,0.004858310800045729,14.445913314819336
188900,layers.layer_5.weight,0.008778760209679604,0.00436760438606143,13.35654354095459
188900,layers.layer_6.weight,0.033209484070539474,0.009536230936646461,1.9332969188690186
189000,layers.layer_0.weight,0.012982175685465336,0.00047176540829241276,5.467504978179932
189000,layers.layer_1.weight,0.014764649793505669,0.0009061446762643754,14.1754150390625
189000,layers.layer_2.weight,0.004320704843848944,0.0013929408742114902,14.708162307739258
189000,layers.layer_3.weight,0.004471551161259413,0.0026626000180840492,14.79331111907959
189000,layers.layer_4.weight,0.006689284462481737,0.004946864675730467,14.445988655090332
189000,layers.layer_5.weight,0.00978220533579588,0.004459878895431757,13.356544494628906
189000,layers.layer_6.weight,0.033873386681079865,0.009503200650215149,1.9332969188690186
189100,layers.layer_0.weight,0.010740043595433235,0.0005267341621220112,5.467509746551514
189100,layers.layer_1.weight,0.013866016641259193,0.0008919797255657613,14.175429344177246
189100,layers.layer_2.weight,0.004032752942293882,0.001374147366732359,14.708197593688965
189100,layers.layer_3.weight,0.004330050200223923,0.002639780519530177,14.79335880279541
189100,layers.layer_4.weight,0.00673523498699069,0.004896094091236591,14.446061134338379
189100,layers.layer_5.weight,0.01021635439246893,0.0045142159797251225,13.356545448303223
189100,layers.layer_6.weight,0.03247164934873581,0.009819948114454746,1.933297038078308
189200,layers.layer_0.weight,0.017539557069540024,0.0005841627134941518,5.4675211906433105
189200,layers.layer_1.weight,0.016931409016251564,0.0009990485850721598,14.175491333007812
189200,layers.layer_2.weight,0.005613941233605146,0.001466546207666397,14.708236694335938
189200,layers.layer_3.weight,0.005920733790844679,0.002846239833161235,14.793404579162598
189200,layers.layer_4.weight,0.008920278400182724,0.005583497695624828,14.446144104003906
189200,layers.layer_5.weight,0.013902992010116577,0.005000942386686802,13.356549263000488
189200,layers.layer_6.weight,0.020158234983682632,0.011298475787043571,1.933293104171753
189300,layers.layer_0.weight,0.018833693116903305,0.0005094701191410422,5.467520236968994
189300,layers.layer_1.weight,0.018275052309036255,0.0008732913411222398,14.175522804260254
189300,layers.layer_2.weight,0.0057186344638466835,0.0013332486851140857,14.70823860168457
189300,layers.layer_3.weight,0.0051565021276474,0.002571175107732415,14.793458938598633
189300,layers.layer_4.weight,0.007082836702466011,0.0050921328365802765,14.446198463439941
189300,layers.layer_5.weight,0.011825057677924633,0.004465087316930294,13.35657024383545
189300,layers.layer_6.weight,0.02187412418425083,0.009656052105128765,1.9332919120788574
189400,layers.layer_0.weight,0.007003300823271275,0.0005197307327762246,5.467526912689209
189400,layers.layer_1.weight,0.01154863927513361,0.0008306595264002681,14.17553997039795
189400,layers.layer_2.weight,0.0032692616805434227,0.00130124157294631,14.70826244354248
189400,layers.layer_3.weight,0.004093552473932505,0.002542470581829548,14.793542861938477
189400,layers.layer_4.weight,0.006937145721167326,0.005008539650589228,14.446283340454102
189400,layers.layer_5.weight,0.011610658839344978,0.004484541714191437,13.356585502624512
189400,layers.layer_6.weight,0.026750680059194565,0.009916473180055618,1.9332908391952515
189500,layers.layer_0.weight,0.016770871356129646,0.0005369640421122313,5.467529296875
189500,layers.layer_1.weight,0.017007848247885704,0.0008495742222294211,14.175548553466797
189500,layers.layer_2.weight,0.005466814618557692,0.0013237367384135723,14.708291053771973
189500,layers.layer_3.weight,0.005043653305619955,0.002557351952418685,14.793610572814941
189500,layers.layer_4.weight,0.007329769432544708,0.005070013459771872,14.446370124816895
189500,layers.layer_5.weight,0.012712218798696995,0.0045147854834795,13.356595039367676
189500,layers.layer_6.weight,0.025136273354291916,0.009886834770441055,1.9332926273345947
189600,layers.layer_0.weight,0.02159728668630123,0.0004951149458065629,5.467532634735107
189600,layers.layer_1.weight,0.02015691064298153,0.0008412694442085922,14.175568580627441
189600,layers.layer_2.weight,0.006331594195216894,0.0013174257474020123,14.708331108093262
189600,layers.layer_3.weight,0.005421977955847979,0.0025631452444940805,14.79368782043457
189600,layers.layer_4.weight,0.007172259036451578,0.004980015568435192,14.44646167755127
189600,layers.layer_5.weight,0.01219107210636139,0.004414109047502279,13.356600761413574
189600,layers.layer_6.weight,0.024167245253920555,0.00926220789551735,1.9332927465438843
189700,layers.layer_0.weight,0.021034089848399162,0.0005936183733865619,5.467541694641113
189700,layers.layer_1.weight,0.0189565010368824,0.0009037744603119791,14.175576210021973
189700,layers.layer_2.weight,0.005552609451115131,0.00136467139236629,14.708373069763184
189700,layers.layer_3.weight,0.0055655608884990215,0.0026935292407870293,14.7937650680542
189700,layers.layer_4.weight,0.008634480647742748,0.0049604251980781555,14.44654655456543
189700,layers.layer_5.weight,0.011876909993588924,0.004686317406594753,13.356616020202637
189700,layers.layer_6.weight,0.03306934982538223,0.010884655639529228,1.9332914352416992
189800,layers.layer_0.weight,0.011092284694314003,0.0004983823164366186,5.467541217803955
189800,layers.layer_1.weight,0.013789682649075985,0.0008949631010182202,14.175581932067871
189800,layers.layer_2.weight,0.004005375783890486,0.0013949725544080138,14.708393096923828
189800,layers.layer_3.weight,0.0043226974084973335,0.002653344999998808,14.793816566467285
189800,layers.layer_4.weight,0.006661754567176104,0.004850634373724461,14.446635246276855
189800,layers.layer_5.weight,0.009644574485719204,0.0044250525534152985,13.356632232666016
189800,layers.layer_6.weight,0.034307777881622314,0.009924586862325668,1.9332911968231201
189900,layers.layer_0.weight,0.008169024251401424,0.0004950639558956027,5.4675493240356445
189900,layers.layer_1.weight,0.011998569592833519,0.0008767919498495758,14.1755952835083
189900,layers.layer_2.weight,0.0032704779878258705,0.0013509781565517187,14.708428382873535
189900,layers.layer_3.weight,0.003580307587981224,0.002557758940383792,14.79384708404541
189900,layers.layer_4.weight,0.00567178800702095,0.004877271130681038,14.446722984313965
189900,layers.layer_5.weight,0.008018526248633862,0.004390858579427004,13.356646537780762
189900,layers.layer_6.weight,0.026822367683053017,0.009379529394209385,1.9332911968231201
190000,layers.layer_0.weight,0.007322018966078758,0.0005482814740389585,5.4675517082214355
190000,layers.layer_1.weight,0.011656182818114758,0.0008868490695022047,14.175617218017578
190000,layers.layer_2.weight,0.0031914408318698406,0.0013713837834075093,14.708450317382812
190000,layers.layer_3.weight,0.004175289999693632,0.002674764022231102,14.79389476776123
190000,layers.layer_4.weight,0.007235139142721891,0.004933973308652639,14.44681453704834
190000,layers.layer_5.weight,0.010733154602348804,0.0045041595585644245,13.356656074523926
190000,layers.layer_6.weight,0.032068777829408646,0.009654903784394264,1.9332901239395142
190100,layers.layer_0.weight,0.015375050716102123,0.0004880215274170041,5.467556953430176
190100,layers.layer_1.weight,0.0159852784126997,0.0008294442668557167,14.17563533782959
190100,layers.layer_2.weight,0.005020704120397568,0.0013105167308822274,14.708484649658203
190100,layers.layer_3.weight,0.00460649561136961,0.0025179865770041943,14.79392147064209
190100,layers.layer_4.weight,0.006652947049587965,0.004589125979691744,14.446883201599121
190100,layers.layer_5.weight,0.011032908223569393,0.004181074909865856,13.35666275024414
190100,layers.layer_6.weight,0.02407529205083847,0.009242638945579529,1.9332919120788574
190200,layers.layer_0.weight,0.006617722567170858,0.0005008013104088604,5.467565059661865
190200,layers.layer_1.weight,0.010982155799865723,0.0008123804000206292,14.175665855407715
190200,layers.layer_2.weight,0.0031793524976819754,0.0012949347728863358,14.708523750305176
190200,layers.layer_3.weight,0.004235558211803436,0.002501619979739189,14.793937683105469
190200,layers.layer_4.weight,0.006744833197444677,0.004854182247072458,14.446955680847168
190200,layers.layer_5.weight,0.010240009985864162,0.004348224028944969,13.356675148010254
190200,layers.layer_6.weight,0.024191932752728462,0.009491554461419582,1.9332906007766724
190300,layers.layer_0.weight,0.02537509985268116,0.0004481802461668849,5.467563629150391
190300,layers.layer_1.weight,0.0223093219101429,0.0008539705304428935,14.17564582824707
190300,layers.layer_2.weight,0.006886589340865612,0.0013299989514052868,14.708545684814453
190300,layers.layer_3.weight,0.005540414247661829,0.0025542040821164846,14.79394817352295
190300,layers.layer_4.weight,0.006747640203684568,0.0047777690924704075,14.447038650512695
190300,layers.layer_5.weight,0.010027646087110043,0.004276125691831112,13.35669994354248
190300,layers.layer_6.weight,0.020018398761749268,0.009625895880162716,1.933288335800171
190400,layers.layer_0.weight,0.014433867298066616,0.0004988297587260604,5.467571258544922
190400,layers.layer_1.weight,0.014664128422737122,0.0008728302782401443,14.175662994384766
190400,layers.layer_2.weight,0.004242658149451017,0.0013382508186623454,14.708580017089844
190400,layers.layer_3.weight,0.003887675004079938,0.0025966051034629345,14.794002532958984
190400,layers.layer_4.weight,0.005374119617044926,0.005020132753998041,14.447112083435059
190400,layers.layer_5.weight,0.008406098932027817,0.004472042433917522,13.356688499450684
190400,layers.layer_6.weight,0.015135185793042183,0.00977361761033535,1.9332873821258545
190500,layers.layer_0.weight,0.011288158595561981,0.0004912224248982966,5.467574119567871
190500,layers.layer_1.weight,0.013521450571715832,0.0008580865105614066,14.175699234008789
190500,layers.layer_2.weight,0.004085174296051264,0.0013241552514955401,14.708614349365234
190500,layers.layer_3.weight,0.004069691523909569,0.0025531332939863205,14.794069290161133
190500,layers.layer_4.weight,0.006138310302048922,0.004976884461939335,14.44717788696289
190500,layers.layer_5.weight,0.009768709540367126,0.004444019868969917,13.356674194335938
190500,layers.layer_6.weight,0.02270004153251648,0.009344718419015408,1.9332873821258545
190600,layers.layer_0.weight,0.009427066892385483,0.00047850696137174964,5.467577934265137
190600,layers.layer_1.weight,0.012646162882447243,0.0008218283765017986,14.175728797912598
190600,layers.layer_2.weight,0.0036645433865487576,0.0013140023220330477,14.708643913269043
190600,layers.layer_3.weight,0.0040314034558832645,0.0025253479834645987,14.794116020202637
190600,layers.layer_4.weight,0.0061892191879451275,0.004922594875097275,14.447233200073242
190600,layers.layer_5.weight,0.010209302417933941,0.004300416447222233,13.356689453125
190600,layers.layer_6.weight,0.027250902727246284,0.00900061521679163,1.933286428451538
190700,layers.layer_0.weight,0.008831264451146126,0.0005359306815080345,5.4675822257995605
190700,layers.layer_1.weight,0.01272223424166441,0.0008578378474339843,14.175740242004395
