Epoch,Layer,Mean,Std,L2
163000,layers.layer_4.weight,0.0015876764664426446,0.0017635102849453688,13.673325538635254
163000,layers.layer_5.weight,0.0012871904764324427,0.0009129673126153648,13.028206825256348
163000,layers.layer_6.weight,0.0016780000878497958,0.0010617590742185712,1.9464776515960693
163100,layers.layer_0.weight,0.00692667905241251,8.383888780372217e-05,5.382957458496094
163100,layers.layer_1.weight,0.005685179494321346,0.00040082368650473654,14.464499473571777
163100,layers.layer_2.weight,0.0022237824741750956,0.0004832373815588653,14.752996444702148
163100,layers.layer_3.weight,0.0014730907278135419,0.0008522164425812662,15.361123085021973
163100,layers.layer_4.weight,0.001576605369336903,0.0018960711313411593,13.673361778259277
163100,layers.layer_5.weight,0.0009666092228144407,0.0010000899201259017,13.02820873260498
163100,layers.layer_6.weight,0.0011806056136265397,0.0011508421739563346,1.9464842081069946
163200,layers.layer_0.weight,0.011810800060629845,8.686662476975471e-05,5.38295841217041
163200,layers.layer_1.weight,0.009731410071253777,0.0004931847797706723,14.464585304260254
163200,layers.layer_2.weight,0.0032102225814014673,0.0005246675573289394,14.75307846069336
163200,layers.layer_3.weight,0.0025170145090669394,0.0008855419000610709,15.361300468444824
163200,layers.layer_4.weight,0.0033055583480745554,0.0019095855532214046,13.673398971557617
163200,layers.layer_5.weight,0.0020911083556711674,0.0009869447676464915,13.02820873260498
163200,layers.layer_6.weight,0.0015852275537326932,0.0011178124696016312,1.9464943408966064
163300,layers.layer_0.weight,0.013877798803150654,8.670403622090816e-05,5.382964611053467
163300,layers.layer_1.weight,0.01127712894231081,0.0004116073832847178,14.464661598205566
163300,layers.layer_2.weight,0.0035913276951760054,0.0004950671573169529,14.753138542175293
163300,layers.layer_3.weight,0.0027467680629342794,0.0008772501023486257,15.361451148986816
163300,layers.layer_4.weight,0.003089732490479946,0.0020400830544531345,13.673428535461426
163300,layers.layer_5.weight,0.0021271437872201204,0.001096182968467474,13.028210639953613
163300,layers.layer_6.weight,0.002527941484004259,0.0012521462049335241,1.9465041160583496
163400,layers.layer_0.weight,0.0037179512437433004,8.552768849767745e-05,5.38297176361084
163400,layers.layer_1.weight,0.003268917789682746,0.000428273604484275,14.464733123779297
163400,layers.layer_2.weight,0.0012006600154563785,0.0005183204193599522,14.753209114074707
163400,layers.layer_3.weight,0.0010507877450436354,0.0009007602347992361,15.36160659790039
163400,layers.layer_4.weight,0.001347628771327436,0.0020788877736777067,13.673460960388184
163400,layers.layer_5.weight,0.0011470449389889836,0.0010745999170467257,13.028219223022461
163400,layers.layer_6.weight,0.0013686791062355042,0.0012108276132494211,1.9465090036392212
163500,layers.layer_0.weight,0.00424162857234478,7.863552309572697e-05,5.382976055145264
163500,layers.layer_1.weight,0.003919346258044243,0.0004541323578450829,14.464797019958496
163500,layers.layer_2.weight,0.0013176656793802977,0.0005001044482924044,14.75328254699707
163500,layers.layer_3.weight,0.0011601302539929748,0.0008374216849915683,15.361766815185547
163500,layers.layer_4.weight,0.001771637238562107,0.0018058178247883916,13.673508644104004
163500,layers.layer_5.weight,0.001546304440125823,0.0009101658361032605,13.028223037719727
163500,layers.layer_6.weight,0.0016491733258590102,0.0010301361326128244,1.9465153217315674
163600,layers.layer_0.weight,0.008793178014457226,8.348645496880636e-05,5.382987022399902
163600,layers.layer_1.weight,0.00729319779202342,0.000442469579866156,14.46486759185791
163600,layers.layer_2.weight,0.0023828078992664814,0.0004901504144072533,14.753363609313965
163600,layers.layer_3.weight,0.001671419944614172,0.0008326212991960347,15.361926078796387
163600,layers.layer_4.weight,0.001832668436691165,0.0017740081530064344,13.673539161682129
163600,layers.layer_5.weight,0.0014846265548840165,0.0009157278691418469,13.028225898742676
163600,layers.layer_6.weight,0.0016559548676013947,0.0010635207872837782,1.9465198516845703
163700,layers.layer_0.weight,0.006663305684924126,8.149275527102873e-05,5.38299036026001
163700,layers.layer_1.weight,0.0054890913888812065,0.00046014500549063087,14.464926719665527
163700,layers.layer_2.weight,0.001866483478806913,0.0005003755213692784,14.753426551818848
163700,layers.layer_3.weight,0.0015984739875420928,0.0008406821289099753,15.362088203430176
163700,layers.layer_4.weight,0.0016979232896119356,0.00184450123924762,13.673583984375
163700,layers.layer_5.weight,0.0010991280432790518,0.000933011993765831,13.028227806091309
163700,layers.layer_6.weight,0.00134109309874475,0.0010505466489121318,1.9465266466140747
163800,layers.layer_0.weight,0.005248461849987507,8.437522774329409e-05,5.383001804351807
163800,layers.layer_1.weight,0.0053680227138102055,0.00040151970461010933,14.465015411376953
163800,layers.layer_2.weight,0.0017924531130120158,0.0004828961391467601,14.753495216369629
163800,layers.layer_3.weight,0.0014813989400863647,0.0008444303530268371,15.36225414276123
163800,layers.layer_4.weight,0.0025552730076014996,0.001858817646279931,13.67361068725586
163800,layers.layer_5.weight,0.002316027181223035,0.0009614956215955317,13.028230667114258
163800,layers.layer_6.weight,0.0023086979053914547,0.0011108529288321733,1.9465360641479492
163900,layers.layer_0.weight,0.012256879359483719,8.372649608645588e-05,5.383007526397705
163900,layers.layer_1.weight,0.010274271480739117,0.0004471238062251359,14.465075492858887
163900,layers.layer_2.weight,0.003289688378572464,0.0004954673931933939,14.753570556640625
163900,layers.layer_3.weight,0.002502752933651209,0.0008392357849515975,15.362415313720703
163900,layers.layer_4.weight,0.0025611480232328176,0.001797693781554699,13.673641204833984
163900,layers.layer_5.weight,0.0020478840451687574,0.0009334058267995715,13.028233528137207
163900,layers.layer_6.weight,0.00199718214571476,0.0010736703407019377,1.946539282798767
164000,layers.layer_0.weight,0.007035869639366865,8.021010580705479e-05,5.383012294769287
164000,layers.layer_1.weight,0.00587586872279644,0.0004587952862493694,14.465164184570312
164000,layers.layer_2.weight,0.0020292464178055525,0.0005124825984239578,14.753665924072266
164000,layers.layer_3.weight,0.0016624495619907975,0.0008613459067419171,15.362560272216797
164000,layers.layer_4.weight,0.0020810808055102825,0.001875113695859909,13.673694610595703
164000,layers.layer_5.weight,0.0010499489726498723,0.0009571988484822214,13.028236389160156
164000,layers.layer_6.weight,0.0008130646892823279,0.0010785257909446955,1.9465508460998535
164100,layers.layer_0.weight,0.006816948298364878,8.180730219464749e-05,5.3830180168151855
164100,layers.layer_1.weight,0.005810652859508991,0.0004430085245985538,14.465225219726562
164100,layers.layer_2.weight,0.0018762912368401885,0.0004961667000316083,14.753718376159668
164100,layers.layer_3.weight,0.0014951924094930291,0.0008387801935896277,15.362727165222168
164100,layers.layer_4.weight,0.0015431283973157406,0.001799244899302721,13.673718452453613
164100,layers.layer_5.weight,0.0012524060439318419,0.0009270106675103307,13.028239250183105
164100,layers.layer_6.weight,0.0013352595269680023,0.0010696705430746078,1.9465582370758057
164200,layers.layer_0.weight,0.012858214788138866,8.742541103856638e-05,5.383021831512451
164200,layers.layer_1.weight,0.010464438237249851,0.0004511394363362342,14.465293884277344
164200,layers.layer_2.weight,0.003386502154171467,0.0005071078194305301,14.753786087036133
164200,layers.layer_3.weight,0.0026865582913160324,0.0008621153538115323,15.362866401672363
164200,layers.layer_4.weight,0.0034182581584900618,0.0018791656475514174,13.673751831054688
164200,layers.layer_5.weight,0.002119873184710741,0.0009861859725788236,13.028244018554688
164200,layers.layer_6.weight,0.0022740554995834827,0.0011749888071790338,1.9465640783309937
164300,layers.layer_0.weight,0.012844616547226906,8.601400622865185e-05,5.383036136627197
164300,layers.layer_1.weight,0.011406092904508114,0.00047594390343874693,14.465373992919922
164300,layers.layer_2.weight,0.003957429900765419,0.0005146447801962495,14.753861427307129
164300,layers.layer_3.weight,0.0031648778822273016,0.0008685013744980097,15.363027572631836
164300,layers.layer_4.weight,0.0045501855202019215,0.001928391749970615,13.673785209655762
164300,layers.layer_5.weight,0.0033467693720012903,0.0009943749755620956,13.028247833251953
164300,layers.layer_6.weight,0.0029372458811849356,0.0011256227735430002,1.9465742111206055
164400,layers.layer_0.weight,0.0070708333514630795,7.843277126085013e-05,5.383025646209717
164400,layers.layer_1.weight,0.006243197713047266,0.0005081925191916525,14.465433120727539
164400,layers.layer_2.weight,0.0019403957994654775,0.0005229530506767333,14.753948211669922
164400,layers.layer_3.weight,0.0015851063653826714,0.0008737603202462196,15.36318588256836
164400,layers.layer_4.weight,0.002037318889051676,0.0020250154193490744,13.673823356628418
164400,layers.layer_5.weight,0.0018502325983718038,0.0010427607921883464,13.028247833251953
164400,layers.layer_6.weight,0.002106224652379751,0.0011842651292681694,1.946574330329895
164500,layers.layer_0.weight,0.003977554850280285,8.164702740032226e-05,5.383042335510254
164500,layers.layer_1.weight,0.003530225483700633,0.00045726061216555536,14.4655122756958
164500,layers.layer_2.weight,0.0012163870269432664,0.0005068161990493536,14.754018783569336
164500,layers.layer_3.weight,0.0010602578986436129,0.0008550945203751326,15.363344192504883
164500,layers.layer_4.weight,0.001241095713339746,0.0018652130383998156,13.673861503601074
164500,layers.layer_5.weight,0.0013302384177222848,0.00095045764464885,13.02824878692627
164500,layers.layer_6.weight,0.0015832869103178382,0.0010619652457535267,1.9465781450271606
164600,layers.layer_0.weight,0.001415598439052701,8.087564492598176e-05,5.3830437660217285
164600,layers.layer_1.weight,0.0011593332746997476,0.00048136309487745166,14.465580940246582
164600,layers.layer_2.weight,0.0006260548252612352,0.0005171907250769436,14.7540922164917
164600,layers.layer_3.weight,0.00037918268935754895,0.000865947746206075,15.363489151000977
164600,layers.layer_4.weight,0.0005568957421928644,0.0018808526219800115,13.673890113830566
164600,layers.layer_5.weight,0.00030129915103316307,0.0009442538139410317,13.028254508972168
164600,layers.layer_6.weight,0.00048463683924637735,0.0010602145921438932,1.946590542793274
164700,layers.layer_0.weight,0.00036322601954452693,8.586949843447655e-05,5.383049488067627
164700,layers.layer_1.weight,0.001224355073645711,0.0005062101990915835,14.46566104888916
164700,layers.layer_2.weight,0.0009004511521197855,0.0005264596547931433,14.754162788391113
164700,layers.layer_3.weight,0.0007149000302888453,0.0008872832404449582,15.363642692565918
164700,layers.layer_4.weight,0.0013320419238880277,0.001972656697034836,13.673922538757324
164700,layers.layer_5.weight,0.0007699864218011498,0.0010128620779141784,13.028254508972168
164700,layers.layer_6.weight,0.0007128541474230587,0.0011510520707815886,1.946598768234253
164800,layers.layer_0.weight,0.0025877163279801607,8.110958151519299e-05,5.383053302764893
164800,layers.layer_1.weight,0.002363947220146656,0.0005133225931786001,14.465714454650879
164800,layers.layer_2.weight,0.0007620584219694138,0.0005505030858330429,14.754231452941895
164800,layers.layer_3.weight,0.0006674762698821723,0.0009197524632327259,15.363802909851074
164800,layers.layer_4.weight,0.001093109487555921,0.002227068180218339,13.673954010009766
164800,layers.layer_5.weight,0.0009854937670752406,0.0011480347020551562,13.028258323669434
164800,layers.layer_6.weight,0.0010799388401210308,0.0012590123806148767,1.9466023445129395
164900,layers.layer_0.weight,0.012492002919316292,8.420906669925898e-05,5.38306188583374
164900,layers.layer_1.weight,0.010348867624998093,0.0004512119048740715,14.465786933898926
164900,layers.layer_2.weight,0.003717683721333742,0.000503891846165061,14.754302024841309
164900,layers.layer_3.weight,0.0030425407458096743,0.0008605909533798695,15.36392879486084
164900,layers.layer_4.weight,0.004129295703023672,0.0018157154554501176,13.674005508422852
164900,layers.layer_5.weight,0.002647420158609748,0.0009588124812580645,13.0282621383667
164900,layers.layer_6.weight,0.0027610505931079388,0.0011147840414196253,1.9466129541397095
165000,layers.layer_0.weight,0.002680140547454357,8.12559446785599e-05,5.383065700531006
165000,layers.layer_1.weight,0.002507908968254924,0.00039554332033731043,14.465855598449707
165000,layers.layer_2.weight,0.0008892747573554516,0.00048392076860181987,14.754376411437988
165000,layers.layer_3.weight,0.0007402363698929548,0.0008514300570823252,15.364100456237793
165000,layers.layer_4.weight,0.0010600548703223467,0.0018667238764464855,13.674027442932129
165000,layers.layer_5.weight,0.001211268361657858,0.0009579757461324334,13.0282621383667
165000,layers.layer_6.weight,0.0016238923417404294,0.0010947354603558779,1.946618676185608
165100,layers.layer_0.weight,0.0035017936024814844,8.191217057174072e-05,5.38307523727417
165100,layers.layer_1.weight,0.002927542896941304,0.00037813588278368115,14.46593189239502
165100,layers.layer_2.weight,0.000938442419283092,0.00046161282807588577,14.754451751708984
165100,layers.layer_3.weight,0.0007496714824810624,0.0008057648665271699,15.364256858825684
165100,layers.layer_4.weight,0.0007637084345333278,0.0018117011059075594,13.674060821533203
165100,layers.layer_5.weight,0.0007971204468049109,0.0009486389462836087,13.028261184692383
165100,layers.layer_6.weight,0.0011188654461875558,0.0010953809833154082,1.9466254711151123
165200,layers.layer_0.weight,0.0014911640901118517,7.426028605550528e-05,5.3830790519714355
165200,layers.layer_1.weight,0.0015009617200121284,0.0004405127256177366,14.465994834899902
165200,layers.layer_2.weight,0.0008925085421651602,0.0004901777720078826,14.754524230957031
165200,layers.layer_3.weight,0.0005679723690263927,0.0008198564755730331,15.364391326904297
165200,layers.layer_4.weight,0.0011253086850047112,0.001798331504687667,13.67409610748291
165200,layers.layer_5.weight,0.000666978070512414,0.0009225879330188036,13.028264999389648
165200,layers.layer_6.weight,0.0008888121228665113,0.0010210653999820352,1.9466302394866943
165300,layers.layer_0.weight,0.010119752958416939,8.546707249479368e-05,5.38308572769165
165300,layers.layer_1.weight,0.008238028734922409,0.00044090679148212075,14.466063499450684
165300,layers.layer_2.weight,0.0025991389993578196,0.0004926943802274764,14.754583358764648
165300,layers.layer_3.weight,0.0019595606718212366,0.000842155481223017,15.364534378051758
165300,layers.layer_4.weight,0.0021379729732871056,0.0017738108290359378,13.674129486083984
165300,layers.layer_5.weight,0.0015079776057973504,0.0009369910694658756,13.028266906738281
165300,layers.layer_6.weight,0.0020210084039717913,0.0011486385483294725,1.9466334581375122
165400,layers.layer_0.weight,0.0031296892557293177,8.097902900772169e-05,5.383089542388916
165400,layers.layer_1.weight,0.002552407793700695,0.00045425575808621943,14.466141700744629
165400,layers.layer_2.weight,0.0008442417019978166,0.0005014039925299585,14.754669189453125
165400,layers.layer_3.weight,0.0006844677845947444,0.0008419413352385163,15.364675521850586
165400,layers.layer_4.weight,0.0007841950282454491,0.0018210787093266845,13.674161911010742
165400,layers.layer_5.weight,0.0005948226316832006,0.0009210173739120364,13.028268814086914
165400,layers.layer_6.weight,0.0007765557966195047,0.0010311690857633948,1.9466437101364136
165500,layers.layer_0.weight,0.0029712372925132513,8.391778101213276e-05,5.383098125457764
165500,layers.layer_1.weight,0.0033801759127527475,0.00045594145194627345,14.466205596923828
165500,layers.layer_2.weight,0.0010374493431299925,0.0005034871282987297,14.754722595214844
165500,layers.layer_3.weight,0.0010603463742882013,0.0008523689466528594,15.364821434020996
165500,layers.layer_4.weight,0.0015997736481949687,0.0018190008122473955,13.674175262451172
165500,layers.layer_5.weight,0.0017702472396194935,0.000931174901779741,13.028273582458496
165500,layers.layer_6.weight,0.002193730091676116,0.001094520790502429,1.9466490745544434
165600,layers.layer_0.weight,0.0014708639355376363,8.058889943640679e-05,5.383094310760498
165600,layers.layer_1.weight,0.002377547789365053,0.0004999777302145958,14.466259956359863
165600,layers.layer_2.weight,0.0013923154911026359,0.000525462965015322,14.754796028137207
165600,layers.layer_3.weight,0.001020460040308535,0.0008812170126475394,15.364964485168457
165600,layers.layer_4.weight,0.0018290531588718295,0.002030564472079277,13.674226760864258
165600,layers.layer_5.weight,0.0014753853902220726,0.0010533910244703293,13.028276443481445
165600,layers.layer_6.weight,0.00185573089402169,0.0011600182624533772,1.9466567039489746
165700,layers.layer_0.weight,0.007415156811475754,8.478503877995536e-05,5.3831071853637695
165700,layers.layer_1.weight,0.006177160423249006,0.0004481770156417042,14.466341972351074
165700,layers.layer_2.weight,0.00205882266163826,0.0004951790906488895,14.75487232208252
165700,layers.layer_3.weight,0.0014936871593818069,0.0008433102630078793,15.36512279510498
165700,layers.layer_4.weight,0.00152060785330832,0.0018157020676881075,13.674242973327637
165700,layers.layer_5.weight,0.0013335547409951687,0.0009256037883460522,13.028280258178711
165700,layers.layer_6.weight,0.0014760750345885754,0.0010673401411622763,1.946660041809082
165800,layers.layer_0.weight,0.011684802360832691,7.907777762738988e-05,5.383114814758301
165800,layers.layer_1.weight,0.010037691332399845,0.00044407136738300323,14.466413497924805
165800,layers.layer_2.weight,0.003097158158197999,0.0004968643188476562,14.754932403564453
165800,layers.layer_3.weight,0.0024001167621463537,0.0008422525716014206,15.365275382995605
165800,layers.layer_4.weight,0.002485173987224698,0.0018024404998868704,13.674288749694824
165800,layers.layer_5.weight,0.002460471587255597,0.0009412934305146337,13.028282165527344
165800,layers.layer_6.weight,0.00314568099565804,0.0010780750308185816,1.9466660022735596
165900,layers.layer_0.weight,0.0024231653660535812,8.009713201317936e-05,5.383114814758301
165900,layers.layer_1.weight,0.0024613814894109964,0.0004693555529229343,14.46648120880127
165900,layers.layer_2.weight,0.0011140058049932122,0.0005141153233125806,14.75500774383545
165900,layers.layer_3.weight,0.0009652299922890961,0.000863919616676867,15.365423202514648
165900,layers.layer_4.weight,0.001602085423655808,0.0018494297983124852,13.674308776855469
165900,layers.layer_5.weight,0.0012275506742298603,0.0009313994087278843,13.02828598022461
165900,layers.layer_6.weight,0.0016094890888780355,0.0010346773779019713,1.9466760158538818
166000,layers.layer_0.weight,0.0023403754457831383,7.778892904752865e-05,5.383118152618408
166000,layers.layer_1.weight,0.0028520352207124233,0.00046056535211391747,14.466547966003418
166000,layers.layer_2.weight,0.0018234080635011196,0.0005055007059127092,14.755073547363281
166000,layers.layer_3.weight,0.0015354374190792441,0.0008415436604991555,15.365571022033691
166000,layers.layer_4.weight,0.002284070011228323,0.0018446791218593717,13.67435359954834
166000,layers.layer_5.weight,0.0016747104236856103,0.0009350425098091364,13.028289794921875
166000,layers.layer_6.weight,0.0021527998615056276,0.0010570131707936525,1.946688175201416
166100,layers.layer_0.weight,0.0065592690370976925,8.059245737968013e-05,5.383121490478516
166100,layers.layer_1.weight,0.005408384371548891,0.0004603287379723042,14.466620445251465
166100,layers.layer_2.weight,0.001765642431564629,0.0005101951537653804,14.755136489868164
166100,layers.layer_3.weight,0.0014885691925883293,0.00085585901979357,15.36571979522705
166100,layers.layer_4.weight,0.0016724031884223223,0.0018379533430561423,13.674382209777832
166100,layers.layer_5.weight,0.0011516992235556245,0.0009395340457558632,13.028292655944824
166100,layers.layer_6.weight,0.0011758914915844798,0.001047842320986092,1.9466887712478638
166200,layers.layer_0.weight,0.009696373715996742,8.086377783911303e-05,5.383126735687256
166200,layers.layer_1.weight,0.007958809845149517,0.000458311231341213,14.466691017150879
166200,layers.layer_2.weight,0.002630071947351098,0.0005106226308271289,14.755207061767578
166200,layers.layer_3.weight,0.0021611994598060846,0.0008663857588544488,15.365865707397461
166200,layers.layer_4.weight,0.002289010677486658,0.001856341608799994,13.674418449401855
166200,layers.layer_5.weight,0.0015436061657965183,0.0009630466811358929,13.028295516967773
166200,layers.layer_6.weight,0.0014648515498265624,0.0011217043502256274,1.9466980695724487
166300,layers.layer_0.weight,0.00567282922565937,7.56647641537711e-05,5.383131980895996
166300,layers.layer_1.weight,0.004678539000451565,0.0004540554073173553,14.466753959655762
166300,layers.layer_2.weight,0.001652030972763896,0.0005011626053601503,14.755268096923828
166300,layers.layer_3.weight,0.0013031470589339733,0.0008422849932685494,15.366012573242188
166300,layers.layer_4.weight,0.0019018481252714992,0.0018065236508846283,13.674440383911133
166300,layers.layer_5.weight,0.0011187023483216763,0.0009163839858956635,13.028297424316406
166300,layers.layer_6.weight,0.001187880989164114,0.0010220918338745832,1.9467040300369263
166400,layers.layer_0.weight,0.009293838404119015,8.271233673440292e-05,5.383142948150635
166400,layers.layer_1.weight,0.007632930763065815,0.0004564770788419992,14.466825485229492
166400,layers.layer_2.weight,0.002404063008725643,0.0005017772200517356,14.755342483520508
166400,layers.layer_3.weight,0.0018681512447074056,0.0008426749263890088,15.366157531738281
166400,layers.layer_4.weight,0.002094675088301301,0.0018230738351121545,13.674473762512207
166400,layers.layer_5.weight,0.0014081988483667374,0.0009350262698717415,13.028300285339355
166400,layers.layer_6.weight,0.001296847010962665,0.0010549583239480853,1.9467092752456665
166500,layers.layer_0.weight,0.0034774765372276306,8.140783029375598e-05,5.3831467628479
166500,layers.layer_1.weight,0.002986807841807604,0.0004643855500034988,14.466897010803223
166500,layers.layer_2.weight,0.0009403809672221541,0.0005181240849196911,14.755414009094238
166500,layers.layer_3.weight,0.0009360445546917617,0.0008683364139869809,15.366294860839844
166500,layers.layer_4.weight,0.0012996316654607654,0.001950899139046669,13.674501419067383
166500,layers.layer_5.weight,0.0015508474316447973,0.0010141766397282481,13.028302192687988
166500,layers.layer_6.weight,0.0018841346027329564,0.0011285919463261962,1.9467203617095947
166600,layers.layer_0.weight,0.0026820581406354904,7.82564384280704e-05,5.383150100708008
166600,layers.layer_1.weight,0.002750305226072669,0.0004515459877438843,14.466963768005371
166600,layers.layer_2.weight,0.0009743520640768111,0.0004975561751052737,14.755487442016602
166600,layers.layer_3.weight,0.0008286060183309019,0.0008346699178218842,15.366453170776367
166600,layers.layer_4.weight,0.0011362932855263352,0.0018234382150694728,13.674537658691406
166600,layers.layer_5.weight,0.0013476395979523659,0.0009194318554364145,13.028305053710938
166600,layers.layer_6.weight,0.0017800405621528625,0.0010352145181968808,1.9467233419418335
166700,layers.layer_0.weight,0.0065099336206912994,8.112708746921271e-05,5.383156776428223
166700,layers.layer_1.weight,0.005387688055634499,0.00047538834041915834,14.467020034790039
166700,layers.layer_2.weight,0.0019229584140703082,0.0005098942201584578,14.755566596984863
166700,layers.layer_3.weight,0.0016106110997498035,0.0008572444203309715,15.366599082946777
166700,layers.layer_4.weight,0.001966942800208926,0.0018871240317821503,13.674559593200684
166700,layers.layer_5.weight,0.0011983043514192104,0.0009732101461850107,13.02830696105957
166700,layers.layer_6.weight,0.0014137446414679289,0.0010911490535363555,1.9467328786849976
166800,layers.layer_0.weight,0.002049590228125453,7.939864735817537e-05,5.3831610679626465
166800,layers.layer_1.weight,0.0018772863550111651,0.0004441625205799937,14.467094421386719
166800,layers.layer_2.weight,0.0007821926847100258,0.0004916887846775353,14.755619049072266
166800,layers.layer_3.weight,0.0006894331891089678,0.0008241296163760126,15.366756439208984
166800,layers.layer_4.weight,0.0010402969783172011,0.001799365971237421,13.674599647521973
166800,layers.layer_5.weight,0.0008384669781662524,0.0009245254332199693,13.028307914733887
166800,layers.layer_6.weight,0.0010670835617929697,0.001045225071720779,1.9467356204986572
166900,layers.layer_0.weight,0.008749444968998432,7.859960896894336e-05,5.383167743682861
166900,layers.layer_1.weight,0.007202196400612593,0.0004350406234152615,14.467156410217285
166900,layers.layer_2.weight,0.0023096564691513777,0.0004884856753051281,14.75568675994873
166900,layers.layer_3.weight,0.0016907545505091548,0.0008229748927988112,15.366890907287598
166900,layers.layer_4.weight,0.0017573193181306124,0.0017659420846030116,13.67463207244873
166900,layers.layer_5.weight,0.0012708603171631694,0.0009155053994618356,13.028313636779785
166900,layers.layer_6.weight,0.001800805563107133,0.0010627026204019785,1.9467459917068481
167000,layers.layer_0.weight,0.003378027817234397,8.140954014379531e-05,5.383170127868652
167000,layers.layer_1.weight,0.0027545529883354902,0.0004438593750819564,14.467216491699219
167000,layers.layer_2.weight,0.0008708377135917544,0.0004976161289960146,14.755751609802246
167000,layers.layer_3.weight,0.0006840552086941898,0.0008400960359722376,15.367026329040527
167000,layers.layer_4.weight,0.0006837906548753381,0.001835065777413547,13.674650192260742
167000,layers.layer_5.weight,0.00047603814164176583,0.0009551343391649425,13.028314590454102
167000,layers.layer_6.weight,0.0005009249434806406,0.0011104013537988067,1.9467568397521973
167100,layers.layer_0.weight,0.0051873004995286465,7.814101263647899e-05,5.383174419403076
167100,layers.layer_1.weight,0.004240646492689848,0.0004469318373594433,14.467283248901367
167100,layers.layer_2.weight,0.001341109978966415,0.000496949243824929,14.755817413330078
167100,layers.layer_3.weight,0.0011037344811484218,0.0008329818956553936,15.367177963256836
167100,layers.layer_4.weight,0.001082834554836154,0.0018177839228883386,13.674691200256348
167100,layers.layer_5.weight,0.0007158943917602301,0.0009293055045418441,13.028314590454102
167100,layers.layer_6.weight,0.0006708211731165648,0.001042501418851316,1.9467568397521973
167200,layers.layer_0.weight,0.008676010183990002,7.952859596116468e-05,5.383184432983398
167200,layers.layer_1.weight,0.0072008222341537476,0.0004448431427590549,14.46735668182373
167200,layers.layer_2.weight,0.0023910680320113897,0.0004948003916069865,14.755884170532227
167200,layers.layer_3.weight,0.0019686685409396887,0.0008351739961653948,15.367321968078613
167200,layers.layer_4.weight,0.0023759992327541113,0.0017785930540412664,13.674721717834473
167200,layers.layer_5.weight,0.0012891459045931697,0.0009097837028093636,13.02831745147705
167200,layers.layer_6.weight,0.0009287528810091317,0.0010488962288945913,1.94676673412323
167300,layers.layer_0.weight,0.012282795272767544,8.505083678755909e-05,5.3831915855407715
167300,layers.layer_1.weight,0.010731074027717113,0.0004629731411114335,14.467424392700195
167300,layers.layer_2.weight,0.00325209298171103,0.0004954697797074914,14.755937576293945
167300,layers.layer_3.weight,0.0025715806987136602,0.0008761062636040151,15.367469787597656
167300,layers.layer_4.weight,0.002873882884159684,0.0019044887740164995,13.67475414276123
167300,layers.layer_5.weight,0.002858769381418824,0.0010347407078370452,13.028321266174316
167300,layers.layer_6.weight,0.003486479399725795,0.0012122375192120671,1.946773648262024
167400,layers.layer_0.weight,0.0051588984206318855,8.10620331321843e-05,5.383194923400879
167400,layers.layer_1.weight,0.004610579460859299,0.0004333570832386613,14.467493057250977
167400,layers.layer_2.weight,0.0015542665496468544,0.0004866281524300575,14.756023406982422
167400,layers.layer_3.weight,0.0012076280545443296,0.000822709349449724,15.36761474609375
167400,layers.layer_4.weight,0.0014408774441108108,0.0017356548923999071,13.674775123596191
167400,layers.layer_5.weight,0.0013648426393046975,0.0008956204983405769,13.02832317352295
167400,layers.layer_6.weight,0.0015510286903008819,0.0010299701243638992,1.9467824697494507
167500,layers.layer_0.weight,0.004331054165959358,8.22653528302908e-05,5.383191108703613
167500,layers.layer_1.weight,0.003773268312215805,0.0005166550981812179,14.467558860778809
167500,layers.layer_2.weight,0.00142039789352566,0.0005155469989404082,14.75610065460205
167500,layers.layer_3.weight,0.001208726316690445,0.0008703631465323269,15.367751121520996
167500,layers.layer_4.weight,0.00151018553879112,0.0019492065766826272,13.67480182647705
167500,layers.layer_5.weight,0.0008242641342803836,0.0010268368059769273,13.028326034545898
167500,layers.layer_6.weight,0.0008489071624353528,0.0011770386481657624,1.9467862844467163
167600,layers.layer_0.weight,0.0026572004426270723,8.021547546377406e-05,5.383201599121094
167600,layers.layer_1.weight,0.002529203426092863,0.0003936189168598503,14.46762466430664
167600,layers.layer_2.weight,0.0011875411728397012,0.0004738537536468357,14.756162643432617
167600,layers.layer_3.weight,0.0008214302361011505,0.0008288028766401112,15.367904663085938
167600,layers.layer_4.weight,0.001425049384124577,0.0018120288150385022,13.674838066101074
167600,layers.layer_5.weight,0.001184748369269073,0.0009344000718556345,13.028328895568848
167600,layers.layer_6.weight,0.0016149623552337289,0.0010709052439779043,1.946795105934143
167700,layers.layer_0.weight,0.012116340920329094,7.801151514286175e-05,5.3832011222839355
167700,layers.layer_1.weight,0.009984221309423447,0.0004522107192315161,14.467693328857422
167700,layers.layer_2.weight,0.003271508263424039,0.0005083773285150528,14.756207466125488
167700,layers.layer_3.weight,0.0026684761978685856,0.0008584182942286134,15.368037223815918
167700,layers.layer_4.weight,0.0028873824048787355,0.0018600209150463343,13.674866676330566
167700,layers.layer_5.weight,0.0019254304934293032,0.000956786738242954,13.02833080291748
167700,layers.layer_6.weight,0.0018304833211004734,0.0010754349641501904,1.9467995166778564
167800,layers.layer_0.weight,0.002651999704539776,8.146771870087832e-05,5.383212089538574
167800,layers.layer_1.weight,0.002274703700095415,0.0004464140220079571,14.467756271362305
