Epoch,Layer,Mean,Std,L2
109300,layers.layer_2.weight,317.05029296875,676.5637817382812,15.636674880981445
109300,layers.layer_3.weight,317.05029296875,676.5637817382812,15.826438903808594
109300,layers.layer_4.weight,317.05029296875,676.5637817382812,16.776037216186523
109300,layers.layer_5.weight,317.05029296875,676.5637817382812,18.69020652770996
109300,layers.layer_6.weight,317.05029296875,676.5637817382812,5.512465953826904
109400,layers.layer_0.weight,0.5294336080551147,729.7940063476562,3.3554792404174805
109400,layers.layer_1.weight,0.5294336080551147,729.7940063476562,14.960919380187988
109400,layers.layer_2.weight,0.5294336080551147,729.7940063476562,15.637308120727539
109400,layers.layer_3.weight,0.5294336080551147,729.7940063476562,15.826661109924316
109400,layers.layer_4.weight,0.5294336080551147,729.7940063476562,16.776199340820312
109400,layers.layer_5.weight,0.5294336080551147,729.7940063476562,18.69020652770996
109400,layers.layer_6.weight,0.5294336080551147,729.7940063476562,5.512362003326416
109500,layers.layer_0.weight,0.06617578864097595,694.1866455078125,3.355461359024048
109500,layers.layer_1.weight,0.06617578864097595,694.1866455078125,14.960865020751953
109500,layers.layer_2.weight,0.06617578864097595,694.1866455078125,15.637212753295898
109500,layers.layer_3.weight,0.06617578864097595,694.1866455078125,15.826653480529785
109500,layers.layer_4.weight,0.06617578864097595,694.1866455078125,16.776287078857422
109500,layers.layer_5.weight,0.06617578864097595,694.1866455078125,18.69038200378418
109500,layers.layer_6.weight,0.06617578864097595,694.1866455078125,5.512533187866211
109600,layers.layer_0.weight,0.059443797916173935,660.3145751953125,3.3554444313049316
109600,layers.layer_1.weight,0.059443797916173935,660.3145751953125,14.960811614990234
109600,layers.layer_2.weight,0.059443797916173935,660.3145751953125,15.637117385864258
109600,layers.layer_3.weight,0.059443797916173935,660.3145751953125,15.826643943786621
109600,layers.layer_4.weight,0.059443797916173935,660.3145751953125,16.77635955810547
109600,layers.layer_5.weight,0.059443797916173935,660.3145751953125,18.690553665161133
109600,layers.layer_6.weight,0.059443797916173935,660.3145751953125,5.512701988220215
109700,layers.layer_0.weight,0.12215244024991989,628.0953979492188,3.3554275035858154
109700,layers.layer_1.weight,0.12215244024991989,628.0953979492188,14.960756301879883
109700,layers.layer_2.weight,0.12215244024991989,628.0953979492188,15.637018203735352
109700,layers.layer_3.weight,0.12215244024991989,628.0953979492188,15.826628684997559
109700,layers.layer_4.weight,0.12215244024991989,628.0953979492188,16.77642822265625
109700,layers.layer_5.weight,0.12215244024991989,628.0953979492188,18.69072723388672
109700,layers.layer_6.weight,0.12215244024991989,628.0953979492188,5.512874126434326
109800,layers.layer_0.weight,2.4108874797821045,691.4254150390625,3.3554890155792236
109800,layers.layer_1.weight,2.4108874797821045,691.4254150390625,14.961014747619629
109800,layers.layer_2.weight,2.4108874797821045,691.4254150390625,15.637147903442383
109800,layers.layer_3.weight,2.4108874797821045,691.4254150390625,15.826672554016113
109800,layers.layer_4.weight,2.4108874797821045,691.4254150390625,16.776521682739258
109800,layers.layer_5.weight,2.4108874797821045,691.4254150390625,18.690868377685547
109800,layers.layer_6.weight,2.4108874797821045,691.4254150390625,5.512922286987305
109900,layers.layer_0.weight,0.05936608463525772,657.7075805664062,3.3554728031158447
109900,layers.layer_1.weight,0.05936608463525772,657.7075805664062,14.960957527160645
109900,layers.layer_2.weight,0.05936608463525772,657.7075805664062,15.637041091918945
109900,layers.layer_3.weight,0.05936608463525772,657.7075805664062,15.826668739318848
109900,layers.layer_4.weight,0.05936608463525772,657.7075805664062,16.776592254638672
109900,layers.layer_5.weight,0.05936608463525772,657.7075805664062,18.691057205200195
109900,layers.layer_6.weight,0.05936608463525772,657.7075805664062,5.5131072998046875
110000,layers.layer_0.weight,0.057973816990852356,625.6155395507812,3.3554553985595703
110000,layers.layer_1.weight,0.057973816990852356,625.6155395507812,14.960901260375977
110000,layers.layer_2.weight,0.057973816990852356,625.6155395507812,15.636937141418457
110000,layers.layer_3.weight,0.057973816990852356,625.6155395507812,15.826656341552734
110000,layers.layer_4.weight,0.057973816990852356,625.6155395507812,16.77665901184082
110000,layers.layer_5.weight,0.057973816990852356,625.6155395507812,18.69123077392578
110000,layers.layer_6.weight,0.057973816990852356,625.6155395507812,5.513285160064697
110100,layers.layer_0.weight,0.05709722265601158,595.0897827148438,3.3554399013519287
110100,layers.layer_1.weight,0.05709722265601158,595.0897827148438,14.960848808288574
110100,layers.layer_2.weight,0.05709722265601158,595.0897827148438,15.636839866638184
110100,layers.layer_3.weight,0.05709722265601158,595.0897827148438,15.826642036437988
110100,layers.layer_4.weight,0.05709722265601158,595.0897827148438,16.776718139648438
110100,layers.layer_5.weight,0.05709722265601158,595.0897827148438,18.691389083862305
110100,layers.layer_6.weight,0.05709722265601158,595.0897827148438,5.513448715209961
110200,layers.layer_0.weight,0.05691137537360191,566.0526123046875,3.35542368888855
110200,layers.layer_1.weight,0.05691137537360191,566.0526123046875,14.960794448852539
110200,layers.layer_2.weight,0.05691137537360191,566.0526123046875,15.636738777160645
110200,layers.layer_3.weight,0.05691137537360191,566.0526123046875,15.82662582397461
110200,layers.layer_4.weight,0.05691137537360191,566.0526123046875,16.776777267456055
110200,layers.layer_5.weight,0.05691137537360191,566.0526123046875,18.691551208496094
110200,layers.layer_6.weight,0.05691137537360191,566.0526123046875,5.513620853424072
110300,layers.layer_0.weight,71.83727264404297,543.9099731445312,3.3555002212524414
110300,layers.layer_1.weight,71.83727264404297,543.9099731445312,14.960807800292969
110300,layers.layer_2.weight,71.83727264404297,543.9099731445312,15.636665344238281
110300,layers.layer_3.weight,71.83727264404297,543.9099731445312,15.826602935791016
110300,layers.layer_4.weight,71.83727264404297,543.9099731445312,16.776838302612305
110300,layers.layer_5.weight,71.83727264404297,543.9099731445312,18.691696166992188
110300,layers.layer_6.weight,71.83727264404297,543.9099731445312,5.513750076293945
110400,layers.layer_0.weight,18.992042541503906,543.28369140625,3.3554093837738037
110400,layers.layer_1.weight,18.992042541503906,543.28369140625,14.96077823638916
110400,layers.layer_2.weight,18.992042541503906,543.28369140625,15.636626243591309
110400,layers.layer_3.weight,18.992042541503906,543.28369140625,15.826615333557129
110400,layers.layer_4.weight,18.992042541503906,543.28369140625,16.776905059814453
110400,layers.layer_5.weight,18.992042541503906,543.28369140625,18.69183349609375
110400,layers.layer_6.weight,18.992042541503906,543.28369140625,5.513865947723389
110500,layers.layer_0.weight,1.516677975654602,589.8221435546875,3.355454921722412
110500,layers.layer_1.weight,1.516677975654602,589.8221435546875,14.960960388183594
110500,layers.layer_2.weight,1.516677975654602,589.8221435546875,15.6367769241333
110500,layers.layer_3.weight,1.516677975654602,589.8221435546875,15.826681137084961
110500,layers.layer_4.weight,1.516677975654602,589.8221435546875,16.77702522277832
110500,layers.layer_5.weight,1.516677975654602,589.8221435546875,18.691965103149414
110500,layers.layer_6.weight,1.516677975654602,589.8221435546875,5.513942241668701
110600,layers.layer_0.weight,0.056279271841049194,561.04638671875,3.355437994003296
110600,layers.layer_1.weight,0.056279271841049194,561.04638671875,14.960905075073242
110600,layers.layer_2.weight,0.056279271841049194,561.04638671875,15.636676788330078
110600,layers.layer_3.weight,0.056279271841049194,561.04638671875,15.826666831970215
110600,layers.layer_4.weight,0.056279271841049194,561.04638671875,16.777114868164062
110600,layers.layer_5.weight,0.056279271841049194,561.04638671875,18.692134857177734
110600,layers.layer_6.weight,0.056279271841049194,561.04638671875,5.514116287231445
110700,layers.layer_0.weight,104.80851745605469,563.9290771484375,3.355325222015381
110700,layers.layer_1.weight,104.80851745605469,563.9290771484375,14.96086311340332
110700,layers.layer_2.weight,104.80851745605469,563.9290771484375,15.636643409729004
110700,layers.layer_3.weight,104.80851745605469,563.9290771484375,15.826668739318848
110700,layers.layer_4.weight,104.80851745605469,563.9290771484375,16.777172088623047
110700,layers.layer_5.weight,104.80851745605469,563.9290771484375,18.692256927490234
110700,layers.layer_6.weight,104.80851745605469,563.9290771484375,5.514218330383301
110800,layers.layer_0.weight,0.39669832587242126,549.4990234375,3.3554656505584717
110800,layers.layer_1.weight,0.39669832587242126,549.4990234375,14.961052894592285
110800,layers.layer_2.weight,0.39669832587242126,549.4990234375,15.636767387390137
110800,layers.layer_3.weight,0.39669832587242126,549.4990234375,15.826678276062012
110800,layers.layer_4.weight,0.39669832587242126,549.4990234375,16.777238845825195
110800,layers.layer_5.weight,0.39669832587242126,549.4990234375,18.692371368408203
110800,layers.layer_6.weight,0.39669832587242126,549.4990234375,5.514220714569092
110900,layers.layer_0.weight,24.920696258544922,583.4927368164062,3.3554556369781494
110900,layers.layer_1.weight,24.920696258544922,583.4927368164062,14.961116790771484
110900,layers.layer_2.weight,24.920696258544922,583.4927368164062,15.636796951293945
110900,layers.layer_3.weight,24.920696258544922,583.4927368164062,15.826725006103516
110900,layers.layer_4.weight,24.920696258544922,583.4927368164062,16.77732276916504
110900,layers.layer_5.weight,24.920696258544922,583.4927368164062,18.69252586364746
110900,layers.layer_6.weight,24.920696258544922,583.4927368164062,5.514317035675049
111000,layers.layer_0.weight,0.3202687203884125,556.1245727539062,3.3554673194885254
111000,layers.layer_1.weight,0.3202687203884125,556.1245727539062,14.961104393005371
111000,layers.layer_2.weight,0.3202687203884125,556.1245727539062,15.636730194091797
111000,layers.layer_3.weight,0.3202687203884125,556.1245727539062,15.826726913452148
111000,layers.layer_4.weight,0.3202687203884125,556.1245727539062,16.777421951293945
111000,layers.layer_5.weight,0.3202687203884125,556.1245727539062,18.69271469116211
111000,layers.layer_6.weight,0.3202687203884125,556.1245727539062,5.514519691467285
111100,layers.layer_0.weight,1.1780415773391724,560.7772216796875,3.3554837703704834
111100,layers.layer_1.weight,1.1780415773391724,560.7772216796875,14.961215019226074
111100,layers.layer_2.weight,1.1780415773391724,560.7772216796875,15.636826515197754
111100,layers.layer_3.weight,1.1780415773391724,560.7772216796875,15.826762199401855
111100,layers.layer_4.weight,1.1780415773391724,560.7772216796875,16.77750015258789
111100,layers.layer_5.weight,1.1780415773391724,560.7772216796875,18.6928653717041
111100,layers.layer_6.weight,1.1780415773391724,560.7772216796875,5.514629364013672
111200,layers.layer_0.weight,0.07047472894191742,533.4595947265625,3.355470657348633
111200,layers.layer_1.weight,0.07047472894191742,533.4595947265625,14.961162567138672
111200,layers.layer_2.weight,0.07047472894191742,533.4595947265625,15.636731147766113
111200,layers.layer_3.weight,0.07047472894191742,533.4595947265625,15.826753616333008
111200,layers.layer_4.weight,0.07047472894191742,533.4595947265625,16.777570724487305
111200,layers.layer_5.weight,0.07047472894191742,533.4595947265625,18.693038940429688
111200,layers.layer_6.weight,0.07047472894191742,533.4595947265625,5.514800071716309
111300,layers.layer_0.weight,94.244384765625,575.6342163085938,3.3553950786590576
111300,layers.layer_1.weight,94.244384765625,575.6342163085938,14.961195945739746
111300,layers.layer_2.weight,94.244384765625,575.6342163085938,15.636770248413086
111300,layers.layer_3.weight,94.244384765625,575.6342163085938,15.826796531677246
111300,layers.layer_4.weight,94.244384765625,575.6342163085938,16.777667999267578
111300,layers.layer_5.weight,94.244384765625,575.6342163085938,18.693172454833984
111300,layers.layer_6.weight,94.244384765625,575.6342163085938,5.514915466308594
111400,layers.layer_0.weight,0.37517479062080383,565.87939453125,3.355515718460083
111400,layers.layer_1.weight,0.37517479062080383,565.87939453125,14.961387634277344
111400,layers.layer_2.weight,0.37517479062080383,565.87939453125,15.636874198913574
111400,layers.layer_3.weight,0.37517479062080383,565.87939453125,15.826820373535156
111400,layers.layer_4.weight,0.37517479062080383,565.87939453125,16.777711868286133
111400,layers.layer_5.weight,0.37517479062080383,565.87939453125,18.693275451660156
111400,layers.layer_6.weight,0.37517479062080383,565.87939453125,5.51495885848999
111500,layers.layer_0.weight,0.05299558490514755,538.2684326171875,3.3555028438568115
111500,layers.layer_1.weight,0.05299558490514755,538.2684326171875,14.961335182189941
111500,layers.layer_2.weight,0.05299558490514755,538.2684326171875,15.636781692504883
111500,layers.layer_3.weight,0.05299558490514755,538.2684326171875,15.826814651489258
111500,layers.layer_4.weight,0.05299558490514755,538.2684326171875,16.777790069580078
111500,layers.layer_5.weight,0.05299558490514755,538.2684326171875,18.69344139099121
111500,layers.layer_6.weight,0.05299558490514755,538.2684326171875,5.515133857727051
111600,layers.layer_0.weight,69.60533905029297,587.0265502929688,3.3553965091705322
111600,layers.layer_1.weight,69.60533905029297,587.0265502929688,14.961352348327637
111600,layers.layer_2.weight,69.60533905029297,587.0265502929688,15.636792182922363
111600,layers.layer_3.weight,69.60533905029297,587.0265502929688,15.826872825622559
111600,layers.layer_4.weight,69.60533905029297,587.0265502929688,16.777843475341797
111600,layers.layer_5.weight,69.60533905029297,587.0265502929688,18.693544387817383
111600,layers.layer_6.weight,69.60533905029297,587.0265502929688,5.515179634094238
111700,layers.layer_0.weight,0.22727498412132263,566.6445922851562,3.35553240776062
111700,layers.layer_1.weight,0.22727498412132263,566.6445922851562,14.961520195007324
111700,layers.layer_2.weight,0.22727498412132263,566.6445922851562,15.636893272399902
111700,layers.layer_3.weight,0.22727498412132263,566.6445922851562,15.826920509338379
111700,layers.layer_4.weight,0.22727498412132263,566.6445922851562,16.777925491333008
111700,layers.layer_5.weight,0.22727498412132263,566.6445922851562,18.693742752075195
111700,layers.layer_6.weight,0.22727498412132263,566.6445922851562,5.51533317565918
111800,layers.layer_0.weight,0.05379009619355202,538.996337890625,3.3555185794830322
111800,layers.layer_1.weight,0.05379009619355202,538.996337890625,14.961468696594238
111800,layers.layer_2.weight,0.05379009619355202,538.996337890625,15.636798858642578
111800,layers.layer_3.weight,0.05379009619355202,538.996337890625,15.826906204223633
111800,layers.layer_4.weight,0.05379009619355202,538.996337890625,16.77800178527832
111800,layers.layer_5.weight,0.05379009619355202,538.996337890625,18.693925857543945
111800,layers.layer_6.weight,0.05379009619355202,538.996337890625,5.515506267547607
111900,layers.layer_0.weight,54.85110092163086,540.263427734375,3.3555843830108643
111900,layers.layer_1.weight,54.85110092163086,540.263427734375,14.961509704589844
111900,layers.layer_2.weight,54.85110092163086,540.263427734375,15.63677978515625
111900,layers.layer_3.weight,54.85110092163086,540.263427734375,15.826884269714355
111900,layers.layer_4.weight,54.85110092163086,540.263427734375,16.7780818939209
111900,layers.layer_5.weight,54.85110092163086,540.263427734375,18.694067001342773
111900,layers.layer_6.weight,54.85110092163086,540.263427734375,5.515613555908203
112000,layers.layer_0.weight,0.3915944993495941,527.5205688476562,3.355532169342041
112000,layers.layer_1.weight,0.3915944993495941,527.5205688476562,14.961524963378906
112000,layers.layer_2.weight,0.3915944993495941,527.5205688476562,15.636785507202148
112000,layers.layer_3.weight,0.3915944993495941,527.5205688476562,15.826916694641113
112000,layers.layer_4.weight,0.3915944993495941,527.5205688476562,16.77816390991211
112000,layers.layer_5.weight,0.3915944993495941,527.5205688476562,18.694231033325195
112000,layers.layer_6.weight,0.3915944993495941,527.5205688476562,5.515750408172607
112100,layers.layer_0.weight,9.419829368591309,582.59814453125,3.3555822372436523
112100,layers.layer_1.weight,9.419829368591309,582.59814453125,14.961726188659668
112100,layers.layer_2.weight,9.419829368591309,582.59814453125,15.636971473693848
112100,layers.layer_3.weight,9.419829368591309,582.59814453125,15.827016830444336
112100,layers.layer_4.weight,9.419829368591309,582.59814453125,16.7783203125
112100,layers.layer_5.weight,9.419829368591309,582.59814453125,18.69437026977539
112100,layers.layer_6.weight,9.419829368591309,582.59814453125,5.515809059143066
112200,layers.layer_0.weight,0.13451789319515228,554.8914184570312,3.355567455291748
112200,layers.layer_1.weight,0.13451789319515228,554.8914184570312,14.961692810058594
112200,layers.layer_2.weight,0.13451789319515228,554.8914184570312,15.636899948120117
112200,layers.layer_3.weight,0.13451789319515228,554.8914184570312,15.82699966430664
112200,layers.layer_4.weight,0.13451789319515228,554.8914184570312,16.778404235839844
112200,layers.layer_5.weight,0.13451789319515228,554.8914184570312,18.69452667236328
112200,layers.layer_6.weight,0.13451789319515228,554.8914184570312,5.515969276428223
112300,layers.layer_0.weight,0.053902767598629,527.8160400390625,3.355553388595581
112300,layers.layer_1.weight,0.053902767598629,527.8160400390625,14.961641311645508
112300,layers.layer_2.weight,0.053902767598629,527.8160400390625,15.636805534362793
112300,layers.layer_3.weight,0.053902767598629,527.8160400390625,15.826985359191895
112300,layers.layer_4.weight,0.053902767598629,527.8160400390625,16.778491973876953
112300,layers.layer_5.weight,0.053902767598629,527.8160400390625,18.694686889648438
112300,layers.layer_6.weight,0.053902767598629,527.8160400390625,5.516136169433594
112400,layers.layer_0.weight,7.4272918701171875,536.1847534179688,3.355567455291748
112400,layers.layer_1.weight,7.4272918701171875,536.1847534179688,14.961730003356934
112400,layers.layer_2.weight,7.4272918701171875,536.1847534179688,15.636858940124512
112400,layers.layer_3.weight,7.4272918701171875,536.1847534179688,15.826994895935059
112400,layers.layer_4.weight,7.4272918701171875,536.1847534179688,16.77857780456543
112400,layers.layer_5.weight,7.4272918701171875,536.1847534179688,18.694782257080078
112400,layers.layer_6.weight,7.4272918701171875,536.1847534179688,5.516184329986572
112500,layers.layer_0.weight,3.013498067855835,548.9061279296875,3.3555877208709717
112500,layers.layer_1.weight,3.013498067855835,548.9061279296875,14.961844444274902
112500,layers.layer_2.weight,3.013498067855835,548.9061279296875,15.636931419372559
112500,layers.layer_3.weight,3.013498067855835,548.9061279296875,15.827044486999512
112500,layers.layer_4.weight,3.013498067855835,548.9061279296875,16.778669357299805
112500,layers.layer_5.weight,3.013498067855835,548.9061279296875,18.694942474365234
112500,layers.layer_6.weight,3.013498067855835,548.9061279296875,5.5162882804870605
112600,layers.layer_0.weight,33.82674026489258,568.4331665039062,3.355501651763916
112600,layers.layer_1.weight,33.82674026489258,568.4331665039062,14.96182918548584
112600,layers.layer_2.weight,33.82674026489258,568.4331665039062,15.636921882629395
112600,layers.layer_3.weight,33.82674026489258,568.4331665039062,15.827079772949219
112600,layers.layer_4.weight,33.82674026489258,568.4331665039062,16.778764724731445
112600,layers.layer_5.weight,33.82674026489258,568.4331665039062,18.6950626373291
112600,layers.layer_6.weight,33.82674026489258,568.4331665039062,5.516407012939453
112700,layers.layer_0.weight,0.2920980155467987,552.4267578125,3.3556036949157715
112700,layers.layer_1.weight,0.2920980155467987,552.4267578125,14.961962699890137
112700,layers.layer_2.weight,0.2920980155467987,552.4267578125,15.636981010437012
112700,layers.layer_3.weight,0.2920980155467987,552.4267578125,15.82709789276123
112700,layers.layer_4.weight,0.2920980155467987,552.4267578125,16.77885627746582
112700,layers.layer_5.weight,0.2920980155467987,552.4267578125,18.695213317871094
112700,layers.layer_6.weight,0.2920980155467987,552.4267578125,5.516515731811523
112800,layers.layer_0.weight,0.05250995233654976,525.4723510742188,3.3555915355682373
112800,layers.layer_1.weight,0.05250995233654976,525.4723510742188,14.961913108825684
112800,layers.layer_2.weight,0.05250995233654976,525.4723510742188,15.636890411376953
112800,layers.layer_3.weight,0.05250995233654976,525.4723510742188,15.827088356018066
112800,layers.layer_4.weight,0.05250995233654976,525.4723510742188,16.77893829345703
112800,layers.layer_5.weight,0.05250995233654976,525.4723510742188,18.695383071899414
112800,layers.layer_6.weight,0.05250995233654976,525.4723510742188,5.516688823699951
112900,layers.layer_0.weight,73.35256958007812,565.8115234375,3.355536937713623
112900,layers.layer_1.weight,73.35256958007812,565.8115234375,14.961894989013672
112900,layers.layer_2.weight,73.35256958007812,565.8115234375,15.636855125427246
112900,layers.layer_3.weight,73.35256958007812,565.8115234375,15.827115058898926
112900,layers.layer_4.weight,73.35256958007812,565.8115234375,16.779001235961914
112900,layers.layer_5.weight,73.35256958007812,565.8115234375,18.69552230834961
112900,layers.layer_6.weight,73.35256958007812,565.8115234375,5.516881465911865
113000,layers.layer_0.weight,0.516956627368927,578.967041015625,3.355619192123413
113000,layers.layer_1.weight,0.516956627368927,578.967041015625,14.962111473083496
113000,layers.layer_2.weight,0.516956627368927,578.967041015625,15.636962890625
113000,layers.layer_3.weight,0.516956627368927,578.967041015625,15.827173233032227
113000,layers.layer_4.weight,0.516956627368927,578.967041015625,16.77907943725586
113000,layers.layer_5.weight,0.516956627368927,578.967041015625,18.695573806762695
113000,layers.layer_6.weight,0.516956627368927,578.967041015625,5.516751289367676
113100,layers.layer_0.weight,40.720096588134766,551.7061157226562,3.355574607849121
113100,layers.layer_1.weight,40.720096588134766,551.7061157226562,14.962052345275879
113100,layers.layer_2.weight,40.720096588134766,551.7061157226562,15.636861801147461
113100,layers.layer_3.weight,40.720096588134766,551.7061157226562,15.827164649963379
113100,layers.layer_4.weight,40.720096588134766,551.7061157226562,16.779151916503906
113100,layers.layer_5.weight,40.720096588134766,551.7061157226562,18.69573402404785
113100,layers.layer_6.weight,40.720096588134766,551.7061157226562,5.516908645629883
113200,layers.layer_0.weight,0.7750868201255798,572.5182495117188,3.3556506633758545
113200,layers.layer_1.weight,0.7750868201255798,572.5182495117188,14.96224594116211
113200,layers.layer_2.weight,0.7750868201255798,572.5182495117188,15.637092590332031
113200,layers.layer_3.weight,0.7750868201255798,572.5182495117188,15.827245712280273
113200,layers.layer_4.weight,0.7750868201255798,572.5182495117188,16.77925682067871
113200,layers.layer_5.weight,0.7750868201255798,572.5182495117188,18.69587516784668
113200,layers.layer_6.weight,0.7750868201255798,572.5182495117188,5.516990661621094
113300,layers.layer_0.weight,0.05199569836258888,544.5848999023438,3.3556361198425293
113300,layers.layer_1.weight,0.05199569836258888,544.5848999023438,14.962194442749023
113300,layers.layer_2.weight,0.05199569836258888,544.5848999023438,15.636999130249023
113300,layers.layer_3.weight,0.05199569836258888,544.5848999023438,15.827235221862793
113300,layers.layer_4.weight,0.05199569836258888,544.5848999023438,16.779342651367188
113300,layers.layer_5.weight,0.05199569836258888,544.5848999023438,18.696016311645508
113300,layers.layer_6.weight,0.05199569836258888,544.5848999023438,5.5171427726745605
113400,layers.layer_0.weight,51.134422302246094,570.3759155273438,3.355764389038086
113400,layers.layer_1.weight,51.134422302246094,570.3759155273438,14.962357521057129
113400,layers.layer_2.weight,51.134422302246094,570.3759155273438,15.63711166381836
113400,layers.layer_3.weight,51.134422302246094,570.3759155273438,15.827271461486816
113400,layers.layer_4.weight,51.134422302246094,570.3759155273438,16.77942657470703
113400,layers.layer_5.weight,51.134422302246094,570.3759155273438,18.696138381958008
113400,layers.layer_6.weight,51.134422302246094,570.3759155273438,5.517199993133545
113500,layers.layer_0.weight,0.356578528881073,549.51123046875,3.3556718826293945
113500,layers.layer_1.weight,0.356578528881073,549.51123046875,14.962362289428711
113500,layers.layer_2.weight,0.356578528881073,549.51123046875,15.637120246887207
113500,layers.layer_3.weight,0.356578528881073,549.51123046875,15.827281951904297
113500,layers.layer_4.weight,0.356578528881073,549.51123046875,16.779470443725586
113500,layers.layer_5.weight,0.356578528881073,549.51123046875,18.696271896362305
113500,layers.layer_6.weight,0.356578528881073,549.51123046875,5.517308235168457
113600,layers.layer_0.weight,0.051071614027023315,522.6989135742188,3.3556594848632812
113600,layers.layer_1.weight,0.051071614027023315,522.6989135742188,14.962313652038574
113600,layers.layer_2.weight,0.051071614027023315,522.6989135742188,15.637025833129883
113600,layers.layer_3.weight,0.051071614027023315,522.6989135742188,15.82727336883545
113600,layers.layer_4.weight,0.051071614027023315,522.6989135742188,16.779537200927734
113600,layers.layer_5.weight,0.051071614027023315,522.6989135742188,18.696434020996094
113600,layers.layer_6.weight,0.051071614027023315,522.6989135742188,5.517479419708252
113700,layers.layer_0.weight,7.148563385009766,497.227294921875,3.3556532859802246
113700,layers.layer_1.weight,7.148563385009766,497.227294921875,14.962265968322754
113700,layers.layer_2.weight,7.148563385009766,497.227294921875,15.636933326721191
113700,layers.layer_3.weight,7.148563385009766,497.227294921875,15.827261924743652
113700,layers.layer_4.weight,7.148563385009766,497.227294921875,16.779590606689453
113700,layers.layer_5.weight,7.148563385009766,497.227294921875,18.69660758972168
113700,layers.layer_6.weight,7.148563385009766,497.227294921875,5.517669200897217
113800,layers.layer_0.weight,1.2545491456985474,594.1380615234375,3.3557162284851074
113800,layers.layer_1.weight,1.2545491456985474,594.1380615234375,14.962597846984863
113800,layers.layer_2.weight,1.2545491456985474,594.1380615234375,15.637240409851074
113800,layers.layer_3.weight,1.2545491456985474,594.1380615234375,15.827394485473633
113800,layers.layer_4.weight,1.2545491456985474,594.1380615234375,16.7796688079834
113800,layers.layer_5.weight,1.2545491456985474,594.1380615234375,18.696626663208008
113800,layers.layer_6.weight,1.2545491456985474,594.1380615234375,5.517569541931152
113900,layers.layer_0.weight,0.05331949517130852,565.1533813476562,3.3557026386260986
113900,layers.layer_1.weight,0.05331949517130852,565.1533813476562,14.962547302246094
113900,layers.layer_2.weight,0.05331949517130852,565.1533813476562,15.637144088745117
113900,layers.layer_3.weight,0.05331949517130852,565.1533813476562,15.827393531799316
113900,layers.layer_4.weight,0.05331949517130852,565.1533813476562,16.779767990112305
113900,layers.layer_5.weight,0.05331949517130852,565.1533813476562,18.696788787841797
113900,layers.layer_6.weight,0.05331949517130852,565.1533813476562,5.517730712890625
114000,layers.layer_0.weight,0.05084387958049774,537.5775756835938,3.3556909561157227
114000,layers.layer_1.weight,0.05084387958049774,537.5775756835938,14.962498664855957
114000,layers.layer_2.weight,0.05084387958049774,537.5775756835938,15.63705062866211
114000,layers.layer_3.weight,0.05084387958049774,537.5775756835938,15.827383995056152
114000,layers.layer_4.weight,0.05084387958049774,537.5775756835938,16.779842376708984
114000,layers.layer_5.weight,0.05084387958049774,537.5775756835938,18.69694709777832
114000,layers.layer_6.weight,0.05084387958049774,537.5775756835938,5.517886638641357
114100,layers.layer_0.weight,0.12088677287101746,511.34698486328125,3.3556787967681885
114100,layers.layer_1.weight,0.12088677287101746,511.34698486328125,14.962447166442871
114100,layers.layer_2.weight,0.12088677287101746,511.34698486328125,15.636956214904785
114100,layers.layer_3.weight,0.12088677287101746,511.34698486328125,15.827369689941406
114100,layers.layer_4.weight,0.12088677287101746,511.34698486328125,16.779909133911133
114100,layers.layer_5.weight,0.12088677287101746,511.34698486328125,18.69710922241211
114100,layers.layer_6.weight,0.12088677287101746,511.34698486328125,5.51804780960083
114200,layers.layer_0.weight,3.1617422103881836,580.6805419921875,3.3557517528533936
114200,layers.layer_1.weight,3.1617422103881836,580.6805419921875,14.962756156921387
114200,layers.layer_2.weight,3.1617422103881836,580.6805419921875,15.637288093566895
114200,layers.layer_3.weight,3.1617422103881836,580.6805419921875,15.827459335327148
114200,layers.layer_4.weight,3.1617422103881836,580.6805419921875,16.779964447021484
114200,layers.layer_5.weight,3.1617422103881836,580.6805419921875,18.697120666503906
114200,layers.layer_6.weight,3.1617422103881836,580.6805419921875,5.517895698547363
114300,layers.layer_0.weight,0.06157052516937256,552.36474609375,3.355740547180176
114300,layers.layer_1.weight,0.06157052516937256,552.36474609375,14.9627103805542
114300,layers.layer_2.weight,0.06157052516937256,552.36474609375,15.63719367980957
114300,layers.layer_3.weight,0.06157052516937256,552.36474609375,15.827445983886719
114300,layers.layer_4.weight,0.06157052516937256,552.36474609375,16.780038833618164
114300,layers.layer_5.weight,0.06157052516937256,552.36474609375,18.697309494018555
114300,layers.layer_6.weight,0.06157052516937256,552.36474609375,5.518077850341797
114400,layers.layer_0.weight,0.05272354185581207,525.41259765625,3.3557286262512207
114400,layers.layer_1.weight,0.05272354185581207,525.41259765625,14.962658882141113
114400,layers.layer_2.weight,0.05272354185581207,525.41259765625,15.637101173400879
114400,layers.layer_3.weight,0.05272354185581207,525.41259765625,15.827436447143555
114400,layers.layer_4.weight,0.05272354185581207,525.41259765625,16.78009605407715
114400,layers.layer_5.weight,0.05272354185581207,525.41259765625,18.697484970092773
114400,layers.layer_6.weight,0.05272354185581207,525.41259765625,5.518251419067383
114500,layers.layer_0.weight,22.0606746673584,599.3486328125,3.35577654838562
